run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_230156,4135.412,1,Left,43575,82.288009,85.060241,82.288009,0.821572,0.007235,0.009500,0.009453,2017,0.000000,0.000000,0.880579,0.950000,0.023507,-0.829153,0.880579,0.031635,0.664394,0.000000,0.950000,0.664394,250.110917,2.890609,120.797255,0.223340,64,413.64
20260603_230156,4135.412,1,Right,43257,99.736459,81.182236,99.736459,0.000000,0.005480,0.018907,0.015657,1350,0.000000,0.000000,0.754644,0.950000,0.025944,-0.754644,0.509938,0.037843,0.714144,0.000000,0.950000,0.714144,212.075270,46.345203,61.305484,0.147836,0,413.64
20260603_230156,4140.416,1,Left,43628,82.309526,85.078390,82.309526,0.820574,0.007232,0.009494,0.009449,2020,0.000000,0.000000,0.880579,0.950000,0.023515,-0.829153,0.880579,0.031632,0.664552,0.000000,0.950000,0.664552,250.059263,2.890609,120.744280,0.223291,64,256.56
20260603_230156,4140.416,1,Right,43308,99.736769,81.204396,99.736769,0.000000,0.005476,0.018914,0.015647,1351,0.000000,0.000000,0.754644,0.950000,0.025934,-0.754644,0.509938,0.037820,0.714161,0.000000,0.950000,0.714161,212.052656,46.345203,61.281989,0.147782,0,256.56
20260603_230156,4145.426,1,Left,43680,82.330586,85.096154,82.330586,0.819597,0.007250,0.009522,0.009535,2024,0.000000,0.000000,0.880579,0.950000,0.023519,-0.829153,0.880579,0.031670,0.664662,0.000000,0.950000,0.664662,250.007727,2.890609,120.696291,0.223265,64,454.52
20260603_230156,4145.426,1,Right,43358,99.737073,81.226071,99.737073,0.000000,0.005474,0.018925,0.015633,1354,0.000000,0.000000,0.754644,0.950000,0.025941,-0.754644,0.509938,0.037813,0.714144,0.000000,0.950000,0.714144,212.045334,46.345203,61.273807,0.147772,0,454.52
20260603_230156,4150.434,1,Left,43731,82.351193,85.113535,82.351193,0.818641,0.007247,0.009520,0.009544,2026,0.000000,0.000000,0.880579,0.950000,0.023520,-0.829153,0.880579,0.031662,0.664840,0.000000,0.950000,0.664840,249.986783,2.890609,120.674076,0.223231,64,471.69
20260603_230156,4150.434,1,Right,43408,99.737376,81.247696,99.737376,0.000000,0.005474,0.018934,0.015623,1356,0.000000,0.000000,0.754644,0.950000,0.025944,-0.754644,0.509938,0.037803,0.714124,0.000000,0.950000,0.714124,212.028366,46.345203,61.255980,0.147745,0,471.69
20260603_230156,4155.441,1,Left,43783,82.372154,85.131215,82.372154,0.817669,0.007244,0.009515,0.009540,2028,0.000000,0.000000,0.880579,0.950000,0.023519,-0.829153,0.880579,0.031651,0.664998,0.000000,0.950000,0.664998,249.933585,2.890609,120.619587,0.223176,64,450.52
20260603_230156,4155.441,1,Right,43460,99.737690,81.270133,99.737690,0.000000,0.005476,0.018933,0.015635,1361,0.000000,0.000000,0.754644,0.950000,0.025918,-0.754644,0.509938,0.037774,0.714051,0.000000,0.950000,0.714051,212.013380,46.345203,61.246334,0.147731,0,450.52
20260603_230156,4160.449,1,Left,43832,82.391860,85.147837,82.391860,0.816755,0.007240,0.009507,0.009534,2031,0.000000,0.000000,0.880579,0.950000,0.023511,-0.829153,0.880579,0.031633,0.665117,0.000000,0.950000,0.665117,249.861422,2.890609,120.546211,0.223094,64,469.95
20260603_230156,4160.449,1,Right,43509,99.737985,81.291227,99.737985,0.000000,0.005478,0.018933,0.015645,1363,0.000000,0.000000,0.754644,0.950000,0.025926,-0.754644,0.509938,0.037802,0.714152,0.000000,0.950000,0.714152,212.043503,46.345203,61.275612,0.147786,0,469.95
20260603_230156,4165.449,1,Left,43884,82.412724,85.165436,82.412724,0.815787,0.007239,0.009502,0.009529,2034,0.000000,0.000000,0.880579,0.950000,0.023525,-0.829153,0.880579,0.031638,0.665281,0.000000,0.950000,0.665281,249.815373,2.890609,120.498878,0.223056,64,258.49
20260603_230156,4165.449,1,Right,43560,99.738292,81.313131,99.738292,0.000000,0.005478,0.018946,0.015643,1364,0.000000,0.000000,0.754644,0.950000,0.025949,-0.754644,0.509938,0.037823,0.714039,0.000000,0.950000,0.714039,212.022434,46.345203,61.253666,0.147762,0,258.49
20260603_230156,4170.462,1,Left,43934,82.432740,85.182319,82.432740,0.814859,0.007236,0.009494,0.009523,2037,0.000000,0.000000,0.880579,0.950000,0.023529,-0.829153,0.880579,0.031632,0.665442,0.000000,0.950000,0.665442,249.794310,2.890609,120.476583,0.223038,64,253.54
20260603_230156,4170.462,1,Right,43610,99.738592,81.334556,99.738592,0.000000,0.005478,0.018931,0.015646,1365,0.000000,0.000000,0.754644,0.950000,0.025911,-0.754644,0.509938,0.037819,0.714153,0.000000,0.950000,0.714153,212.087413,46.345203,61.317787,0.147831,0,253.54
20260603_230156,4175.468,1,Left,43980,82.451114,85.197817,82.451114,0.814006,0.007235,0.009488,0.009520,2040,0.000000,0.000000,0.880579,0.950000,0.023536,-0.829153,0.880579,0.031631,0.665590,0.000000,0.950000,0.665590,249.763289,2.890609,120.444432,0.223010,64,272.15
20260603_230156,4175.468,1,Right,43656,99.738868,81.354224,99.738868,0.000000,0.005478,0.018941,0.015646,1366,0.000000,0.000000,0.754644,0.950000,0.025951,-0.754644,0.509938,0.037847,0.714096,0.000000,0.950000,0.714096,212.077101,46.345203,61.306688,0.147826,0,272.15
20260603_230156,4180.475,1,Left,44032,82.471839,85.215298,82.471839,0.813045,0.007230,0.009480,0.009515,2043,0.000000,0.000000,0.880579,0.950000,0.023532,-0.829153,0.880579,0.031618,0.665747,0.000000,0.950000,0.665747,249.730335,2.890609,120.410205,0.222972,64,257.90
20260603_230156,4180.475,1,Right,43707,99.739172,81.375981,99.739172,0.000000,0.005474,0.018922,0.015641,1367,0.000000,0.000000,0.754644,0.950000,0.025908,-0.754644,0.509938,0.037815,0.714157,0.000000,0.950000,0.714157,212.084856,46.345203,61.313571,0.147822,0,257.90
20260603_230156,4185.487,1,Left,44087,82.493706,85.233742,82.493706,0.812031,0.007227,0.009475,0.009509,2045,0.000000,0.000000,0.880579,0.950000,0.023539,-0.829153,0.880579,0.031615,0.665919,0.000000,0.950000,0.665919,249.683193,2.890609,120.361720,0.222928,64,236.79
20260603_230156,4185.487,1,Right,43762,99.739500,81.399388,99.739500,0.000000,0.005473,0.018963,0.015642,1368,0.000000,0.000000,0.754644,0.950000,0.025944,-0.754644,0.509938,0.037837,0.714051,0.000000,0.950000,0.714051,212.090169,46.345203,61.317947,0.147830,0,236.79
20260603_230156,4190.488,1,Left,44140,82.514726,85.251473,82.514726,0.811056,0.007225,0.009468,0.009503,2049,0.000000,0.000000,0.880579,0.950000,0.023538,-0.829153,0.880579,0.031603,0.666063,0.000000,0.950000,0.666063,249.627328,2.890609,120.304564,0.222871,64,263.05
20260603_230156,4190.488,1,Right,43814,99.739809,81.421463,99.739809,0.000000,0.005466,0.018947,0.015630,1369,0.000000,0.000000,0.754644,0.950000,0.025913,-0.754644,0.509938,0.037792,0.714125,0.000000,0.950000,0.714125,212.100112,46.345203,61.327006,0.147826,0,263.05
20260603_230156,4195.500,1,Left,44195,82.536486,85.269827,82.536486,0.810046,0.007222,0.009460,0.009497,2052,0.000000,0.000000,0.880579,0.950000,0.023550,-0.829153,0.880579,0.031605,0.666218,0.000000,0.950000,0.666218,249.572650,2.890609,120.248551,0.222820,64,244.49
20260603_230156,4195.500,1,Right,43869,99.740135,81.444756,99.740135,0.000000,0.005465,0.018955,0.015625,1370,0.000000,0.000000,0.754644,0.950000,0.025951,-0.754644,0.509938,0.037815,0.714073,0.000000,0.950000,0.714073,212.084392,46.345203,61.310354,0.147812,0,244.49
20260603_230156,4200.503,1,Left,44249,82.557798,85.287803,82.557798,0.809058,0.007218,0.009451,0.009492,2055,0.000000,0.000000,0.880579,0.950000,0.023540,-0.829153,0.880579,0.031586,0.666369,0.000000,0.950000,0.666369,249.522627,2.890609,120.197221,0.222768,64,413.97
20260603_230156,4200.503,1,Right,43923,99.740455,81.467568,99.740455,0.000000,0.005459,0.018935,0.015614,1371,0.000000,0.000000,0.754644,0.950000,0.025919,-0.754644,0.509938,0.037769,0.714145,0.000000,0.950000,0.714145,212.099383,46.345203,61.324431,0.147813,0,413.97
20260603_230156,4205.514,1,Left,44302,82.578665,85.305404,82.578665,0.808090,0.007217,0.009446,0.009486,2058,0.000000,0.000000,0.880579,0.950000,0.023552,-0.829153,0.880579,0.031588,0.666521,0.000000,0.950000,0.666521,249.470374,2.890609,120.143689,0.222721,64,237.46
20260603_230156,4205.514,1,Right,43975,99.740762,81.489483,99.740762,0.000000,0.005459,0.018945,0.015617,1372,0.000000,0.000000,0.754644,0.950000,0.025954,-0.754644,0.509938,0.037789,0.714064,0.000000,0.950000,0.714064,212.094425,46.345203,61.318595,0.147810,0,237.46
20260603_230156,4210.522,1,Left,44358,82.600658,85.323955,82.600658,0.807070,0.007212,0.009437,0.009480,2061,0.000000,0.000000,0.880579,0.950000,0.023546,-0.829153,0.880579,0.031573,0.666681,0.000000,0.950000,0.666681,249.424561,2.890609,120.096528,0.222674,64,241.19
20260603_230156,4210.522,1,Right,44030,99.741086,81.512605,99.741086,0.000000,0.005455,0.018927,0.015610,1373,0.000000,0.000000,0.754644,0.950000,0.025908,-0.754644,0.509938,0.037756,0.714147,0.000000,0.950000,0.714147,212.119502,46.345203,61.342747,0.147824,0,241.19
20260603_230156,4215.524,1,Left,44416,82.623379,85.343120,82.623379,0.806016,0.007210,0.009430,0.009474,2064,0.000000,0.000000,0.880579,0.950000,0.023556,-0.829153,0.880579,0.031572,0.666853,0.000000,0.950000,0.666853,249.376885,2.890609,120.047461,0.222633,64,448.54
20260603_230156,4215.524,1,Right,44087,99.741420,81.536507,99.741420,0.000000,0.005454,0.018962,0.015614,1374,0.000000,0.000000,0.754644,0.950000,0.025945,-0.754644,0.509938,0.037778,0.714101,0.000000,0.950000,0.714101,212.130159,46.345203,61.352446,0.147839,0,448.54
20260603_230156,4220.529,1,Left,44469,82.644089,85.360588,82.644089,0.805055,0.007206,0.009423,0.009467,2067,0.000000,0.000000,0.880579,0.950000,0.023549,-0.829153,0.880579,0.031556,0.667007,0.000000,0.950000,0.667007,249.331812,2.890609,120.001121,0.222589,64,235.29
20260603_230156,4220.529,1,Right,44140,99.741731,81.558677,99.741731,0.000000,0.005454,0.018961,0.015611,1375,0.000000,0.000000,0.754644,0.950000,0.025914,-0.754644,0.509938,0.037770,0.714107,0.000000,0.950000,0.714107,212.137213,46.345203,61.358613,0.147840,0,235.29
20260603_230156,4225.543,1,Left,44525,82.665918,85.379001,82.665918,0.804043,0.007202,0.009415,0.009461,2070,0.000000,0.000000,0.880579,0.950000,0.023563,-0.829153,0.880579,0.031559,0.667162,0.000000,0.950000,0.667162,249.279796,2.890609,119.947769,0.222539,64,240.03
20260603_230156,4225.543,1,Right,44194,99.742046,81.581210,99.742046,0.000000,0.005453,0.018964,0.015612,1377,0.000000,0.000000,0.754644,0.950000,0.025930,-0.754644,0.509938,0.037794,0.714149,0.000000,0.950000,0.714149,212.180273,46.345203,61.400770,0.147900,0,240.03
20260603_230156,4230.544,1,Left,44580,82.687304,85.397039,82.687304,0.803051,0.007198,0.009408,0.009455,2072,0.000000,0.000000,0.880579,0.950000,0.023560,-0.829153,0.880579,0.031546,0.667329,0.000000,0.950000,0.667329,249.239789,2.890609,119.906454,0.222502,64,247.25
20260603_230156,4230.544,1,Right,44246,99.742350,81.602857,99.742350,0.000000,0.005453,0.018973,0.015612,1378,0.000000,0.000000,0.754644,0.950000,0.025951,-0.754644,0.509938,0.037814,0.714074,0.000000,0.950000,0.714074,212.173810,46.345203,61.393440,0.147898,0,247.25
20260603_230156,4235.552,1,Left,44630,82.706700,85.413399,82.706700,0.802151,0.007197,0.009400,0.009450,2075,0.000000,0.000000,0.880579,0.950000,0.023566,-0.829153,0.880579,0.031544,0.667469,0.000000,0.950000,0.667469,249.201087,2.890609,119.866567,0.222468,64,408.17
20260603_230156,4235.552,1,Right,44296,99.742640,81.623623,99.742640,0.000000,0.005451,0.018955,0.015610,1379,0.000000,0.000000,0.754644,0.950000,0.025923,-0.754644,0.509938,0.037788,0.714143,0.000000,0.950000,0.714143,212.192700,46.345203,61.411499,0.147913,0,408.17
20260603_230156,4240.554,1,Left,44677,82.724892,85.428744,82.724892,0.801307,0.007195,0.009396,0.009446,2079,0.000000,0.000000,0.880579,0.950000,0.023568,-0.829153,0.880579,0.031537,0.667610,0.000000,0.950000,0.667610,249.164612,2.890609,119.828981,0.222433,64,265.55
20260603_230156,4240.554,1,Right,44343,99.742913,81.643100,99.742913,0.000000,0.005453,0.018994,0.015613,1380,0.000000,0.000000,0.754644,0.950000,0.025958,-0.754644,0.509938,0.037810,0.714089,0.000000,0.950000,0.714089,212.184155,46.345203,61.402174,0.147910,0,265.55
20260603_230156,4245.563,1,Left,44730,82.745361,85.446009,82.745361,0.800358,0.007192,0.009388,0.009441,2081,0.000000,0.000000,0.880579,0.950000,0.023563,-0.829153,0.880579,0.031523,0.667758,0.000000,0.950000,0.667758,249.125150,2.890609,119.788270,0.222393,64,449.45
20260603_230156,4245.563,1,Right,44395,99.743214,81.664602,99.743214,0.000000,0.005449,0.018976,0.015610,1381,0.000000,0.000000,0.754644,0.950000,0.025914,-0.754644,0.509938,0.037779,0.714153,0.000000,0.950000,0.714153,212.196930,46.345203,61.414088,0.147911,0,449.45
20260603_230156,4250.576,1,Left,44784,82.766166,85.463558,82.766166,0.799393,0.007189,0.009382,0.009435,2084,0.000000,0.000000,0.880579,0.950000,0.023572,-0.829153,0.880579,0.031521,0.667909,0.000000,0.950000,0.667909,249.073938,2.890609,119.735787,0.222343,64,246.01
20260603_230156,4250.576,1,Right,44447,99.743515,81.686053,99.743515,0.000000,0.005449,0.018986,0.015610,1382,0.000000,0.000000,0.754644,0.950000,0.025951,-0.754644,0.509938,0.037801,0.714100,0.000000,0.950000,0.714100,212.197111,46.345203,61.413410,0.147918,0,246.01
20260603_230156,4255.589,1,Left,44835,82.785770,85.480094,82.785770,0.798483,0.007185,0.009374,0.009430,2087,0.000000,0.000000,0.880579,0.950000,0.023565,-0.829153,0.880579,0.031506,0.668042,0.000000,0.950000,0.668042,249.021192,2.890609,119.681846,0.222288,64,252.64
20260603_230156,4255.589,1,Right,44498,99.743809,81.707043,99.743809,0.000000,0.005445,0.018968,0.015603,1383,0.000000,0.000000,0.754644,0.950000,0.025913,-0.754644,0.509938,0.037766,0.714157,0.000000,0.950000,0.714157,212.201916,46.345203,61.417374,0.147908,0,252.64
20260603_230156,4260.598,1,Left,44889,82.806478,85.497561,82.806478,0.797523,0.007184,0.009366,0.009425,2090,0.000000,0.000000,0.880579,0.950000,0.023576,-0.829153,0.880579,0.031507,0.668190,0.000000,0.950000,0.668190,248.971286,2.890609,119.630678,0.222243,64,238.84
20260603_230156,4260.598,1,Right,44551,99.744113,81.728805,99.744113,0.000000,0.005445,0.019029,0.015604,1384,0.000000,0.000000,0.754644,0.950000,0.025949,-0.754644,0.509938,0.037788,0.714125,0.000000,0.950000,0.714125,212.195864,46.345203,61.410451,0.147909,0,238.84
20260603_230156,4265.611,1,Left,44939,82.825608,85.513696,82.825608,0.796635,0.007180,0.009363,0.009420,2093,0.000000,0.000000,0.880579,0.950000,0.023577,-0.829153,0.880579,0.031500,0.668345,0.000000,0.950000,0.668345,248.927315,2.890609,119.585541,0.222197,64,237.69
20260603_230156,4265.611,1,Right,44601,99.744400,81.749288,99.744400,0.000000,0.005467,0.019046,0.015655,1388,0.000000,0.000000,0.754644,0.950000,0.025959,-0.754644,0.509938,0.037870,0.714070,0.000000,0.950000,0.714070,212.196863,46.345203,61.421958,0.147991,0,237.69
20260603_230156,4270.614,1,Left,44991,82.845458,85.530439,82.845458,0.795715,0.007178,0.009355,0.009417,2095,0.000000,0.000000,0.880579,0.950000,0.023576,-0.829153,0.880579,0.031490,0.668477,0.000000,0.950000,0.668477,248.868542,2.890609,119.525559,0.222134,64,461.42
20260603_230156,4270.614,1,Right,44653,99.744698,81.770542,99.744698,0.000000,0.005466,0.019028,0.015660,1389,0.000000,0.000000,0.754644,0.950000,0.025907,-0.754644,0.509938,0.037856,0.714147,0.000000,0.950000,0.714147,212.216627,46.345203,61.440858,0.148009,0,461.42
20260603_230156,4275.615,1,Left,45043,82.865262,85.547144,82.865262,0.794796,0.007176,0.009348,0.009413,2098,0.000000,0.000000,0.880579,0.950000,0.023581,-0.829153,0.880579,0.031485,0.668619,0.000000,0.950000,0.668619,248.816101,2.890609,119.471912,0.222082,64,448.83
20260603_230156,4275.615,1,Right,44705,99.744995,81.791746,99.744995,0.000000,0.005467,0.019037,0.015661,1390,0.000000,0.000000,0.754644,0.950000,0.025948,-0.754644,0.509938,0.037883,0.714101,0.000000,0.950000,0.714101,212.211069,46.345203,61.434437,0.148012,0,448.83
20260603_230156,4280.618,1,Left,45096,82.885400,85.564130,82.885400,0.793862,0.007172,0.009341,0.009407,2101,0.000000,0.000000,0.880579,0.950000,0.023575,-0.829153,0.880579,0.031470,0.668751,0.000000,0.950000,0.668751,248.752272,2.890609,119.406858,0.222015,64,456.80
20260603_230156,4280.618,1,Right,44757,99.745291,81.812901,99.745291,0.000000,0.005478,0.019050,0.015692,1392,0.000000,0.000000,0.754644,0.950000,0.025939,-0.754644,0.509938,0.037910,0.714138,0.000000,0.950000,0.714138,212.220106,46.345203,61.442628,0.148045,0,456.80
20260603_230156,4285.630,1,Left,45145,82.903976,85.579798,82.903976,0.793000,0.007169,0.009333,0.009403,2104,0.000000,0.000000,0.880579,0.950000,0.023585,-0.829153,0.880579,0.031471,0.668866,0.000000,0.950000,0.668866,248.688836,2.890609,119.342293,0.221951,64,249.62
20260603_230156,4285.630,1,Right,44805,99.745564,81.832385,99.745564,0.000000,0.005476,0.019083,0.015687,1393,0.000000,0.000000,0.754644,0.950000,0.025928,-0.754644,0.509938,0.037886,0.714124,0.000000,0.950000,0.714124,212.195759,46.345203,61.417488,0.147993,0,249.62
20260603_230156,4290.638,1,Left,45198,82.924023,85.596708,82.924023,0.792070,0.007167,0.009326,0.009397,2107,0.000000,0.000000,0.880579,0.950000,0.023580,-0.829153,0.880579,0.031457,0.669013,0.000000,0.950000,0.669013,248.645900,2.890609,119.298138,0.221911,64,457.39
20260603_230156,4290.638,1,Right,44856,99.745853,81.853041,99.745853,0.000000,0.005473,0.019065,0.015679,1395,0.000000,0.000000,0.754644,0.950000,0.025932,-0.754644,0.509938,0.037876,0.714158,0.000000,0.950000,0.714158,212.177646,46.345203,61.398536,0.147953,0,457.39
20260603_230156,4295.648,1,Left,45247,82.942516,85.612306,82.942516,0.791213,0.007165,0.009323,0.009393,2110,0.000000,0.000000,0.880579,0.950000,0.023590,-0.829153,0.880579,0.031459,0.669177,0.000000,0.950000,0.669177,248.624753,2.890609,119.275868,0.221896,64,248.89
20260603_230156,4295.648,1,Right,44904,99.746125,81.872439,99.746125,0.000000,0.005473,0.019074,0.015677,1396,0.000000,0.000000,0.754644,0.950000,0.025951,-0.754644,0.509938,0.037883,0.714102,0.000000,0.950000,0.714102,212.164569,46.345203,61.384670,0.147931,0,248.89
20260603_230156,4300.660,1,Left,45300,82.962472,85.629139,82.962472,0.790287,0.007160,0.009316,0.009388,2113,0.000000,0.000000,0.880579,0.950000,0.023583,-0.829153,0.880579,0.031442,0.669333,0.000000,0.950000,0.669333,248.593866,2.890609,119.243768,0.221864,64,232.23
20260603_230156,4300.660,1,Right,44957,99.746424,81.893810,99.746424,0.000000,0.005467,0.019054,0.015666,1397,0.000000,0.000000,0.754644,0.950000,0.025921,-0.754644,0.509938,0.037838,0.714160,0.000000,0.950000,0.714160,212.169515,46.345203,61.388747,0.147924,0,232.23
20260603_230156,4305.670,1,Left,45353,82.982383,85.645933,82.982383,0.789363,0.007157,0.009311,0.009382,2116,0.000000,0.000000,0.880579,0.950000,0.023601,-0.829153,0.880579,0.031451,0.669501,0.000000,0.950000,0.669501,248.565466,2.890609,119.214160,0.221844,64,241.70
20260603_230156,4305.670,1,Right,45009,99.746717,81.914728,99.746717,0.000000,0.005466,0.019062,0.015669,1398,0.000000,0.000000,0.754644,0.950000,0.025944,-0.754644,0.509938,0.037847,0.714071,0.000000,0.950000,0.714071,212.154752,46.345203,61.373133,0.147905,0,241.70
20260603_230156,4310.672,1,Left,45408,83.002995,85.663319,83.002995,0.788407,0.007154,0.009304,0.009378,2119,0.000000,0.000000,0.880579,0.950000,0.023596,-0.829153,0.880579,0.031437,0.669652,0.000000,0.950000,0.669652,248.524268,2.890609,119.171711,0.221800,64,253.92
20260603_230156,4310.672,1,Right,45063,99.747021,81.936400,99.747021,0.000000,0.005460,0.019043,0.015656,1399,0.000000,0.000000,0.754644,0.950000,0.025912,-0.754644,0.509938,0.037802,0.714116,0.000000,0.950000,0.714116,212.143904,46.345203,61.361404,0.147858,0,253.92
20260603_230156,4315.672,1,Left,45463,83.023558,85.680663,83.023558,0.787454,0.007152,0.009298,0.009373,2121,0.000000,0.000000,0.880579,0.950000,0.023591,-0.829153,0.880579,0.031423,0.669799,0.000000,0.950000,0.669799,248.474710,2.890609,119.120906,0.221748,64,250.81
20260603_230156,4315.672,1,Right,45118,99.747329,81.958420,99.747329,0.000000,0.005458,0.019053,0.015652,1400,0.000000,0.000000,0.754644,0.950000,0.025932,-0.754644,0.509938,0.037807,0.714101,0.000000,0.950000,0.714101,212.160717,46.345203,61.377322,0.147876,0,250.81
